id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
19014,2024-04-11 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,15,11,4,2024
19027,2024-04-11 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,15,11,4,2024
19040,2024-04-11 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,15,11,4,2024
19053,2024-04-11 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,15,11,4,2024
19066,2024-04-11 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,15,11,4,2024
19079,2024-04-11 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,15,11,4,2024
19092,2024-04-11 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,15,11,4,2024
19105,2024-04-11 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,15,11,4,2024
19118,2024-04-11 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,15,11,4,2024
19131,2024-04-11 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,14,0,15,11,4,2024
19144,2024-04-11 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,15,0,15,11,4,2024
19157,2024-04-11 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,16,0,15,11,4,2024
19170,2024-04-11 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,15,11,4,2024
19183,2024-04-11 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,15,11,4,2024
19196,2024-04-11 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,15,11,4,2024
19209,2024-04-11 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,15,11,4,2024
19222,2024-04-11 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.05,0.05,21,0,15,11,4,2024
19235,2024-04-11 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,15,11,4,2024
19248,2024-04-11 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,15,11,4,2024
19261,2024-04-12 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,15,12,4,2024
19274,2024-04-12 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,15,12,4,2024
19287,2024-04-12 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,15,12,4,2024
19300,2024-04-12 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,15,12,4,2024
19313,2024-04-12 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,15,12,4,2024
19326,2024-04-12 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,15,12,4,2024
19339,2024-04-12 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,15,12,4,2024
19352,2024-04-12 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,15,12,4,2024
19365,2024-04-12 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,15,12,4,2024
19378,2024-04-12 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,15,12,4,2024
19391,2024-04-12 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,15,12,4,2024
19404,2024-04-12 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,15,12,4,2024
19417,2024-04-12 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,15,12,4,2024
19430,2024-04-12 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,15,12,4,2024
19443,2024-04-12 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,14,0,15,12,4,2024
19456,2024-04-12 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,15,0,15,12,4,2024
19469,2024-04-12 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,16,0,15,12,4,2024
19482,2024-04-12 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,15,12,4,2024
19495,2024-04-12 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,15,12,4,2024
19508,2024-04-12 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,15,12,4,2024
19521,2024-04-12 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,15,12,4,2024
19534,2024-04-12 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.05,0.05,21,0,15,12,4,2024
19547,2024-04-12 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,15,12,4,2024
19560,2024-04-12 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,15,12,4,2024
19573,2024-04-13 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,15,13,4,2024
19586,2024-04-13 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,15,13,4,2024
19599,2024-04-13 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,15,13,4,2024
19612,2024-04-13 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,15,13,4,2024
19625,2024-04-13 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,15,13,4,2024
19638,2024-04-13 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,15,13,4,2024
19651,2024-04-13 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,15,13,4,2024
19664,2024-04-13 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,15,13,4,2024
19678,2024-04-13 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,15,13,4,2024
19692,2024-04-13 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,15,13,4,2024
19706,2024-04-13 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,15,13,4,2024
19720,2024-04-13 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,15,13,4,2024
19734,2024-04-13 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,15,13,4,2024
19748,2024-04-13 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,15,13,4,2024
19762,2024-04-13 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,14,0,15,13,4,2024
19776,2024-04-13 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,15,0,15,13,4,2024
19790,2024-04-13 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,16,0,15,13,4,2024
19804,2024-04-13 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,15,13,4,2024
19818,2024-04-13 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,15,13,4,2024
19832,2024-04-13 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,15,13,4,2024
19846,2024-04-13 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,15,13,4,2024
19860,2024-04-13 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.05,0.05,21,0,15,13,4,2024
19874,2024-04-13 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,15,13,4,2024
19888,2024-04-13 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,15,13,4,2024
19902,2024-04-14 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,16,14,4,2024
19916,2024-04-14 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,16,14,4,2024
19930,2024-04-14 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,16,14,4,2024
19944,2024-04-14 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,16,14,4,2024
19958,2024-04-14 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,16,14,4,2024
19972,2024-04-14 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,16,14,4,2024
19986,2024-04-14 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,16,14,4,2024
20000,2024-04-14 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,16,14,4,2024
20013,2024-04-14 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,16,14,4,2024
20026,2024-04-14 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,16,14,4,2024
20039,2024-04-14 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,16,14,4,2024
20052,2024-04-14 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,16,14,4,2024
20065,2024-04-14 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,16,14,4,2024
20078,2024-04-14 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,16,14,4,2024
20091,2024-04-14 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,14,0,16,14,4,2024
20104,2024-04-14 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,15,0,16,14,4,2024
20117,2024-04-14 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,16,0,16,14,4,2024
20130,2024-04-14 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,16,14,4,2024
20143,2024-04-14 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,16,14,4,2024
20156,2024-04-14 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,16,14,4,2024
20169,2024-04-14 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,16,14,4,2024
20182,2024-04-14 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,21,0,16,14,4,2024
20195,2024-04-14 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,16,14,4,2024
20208,2024-04-14 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,16,14,4,2024
20221,2024-04-15 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,16,15,4,2024
20234,2024-04-15 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,16,15,4,2024
20247,2024-04-15 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,16,15,4,2024
20260,2024-04-15 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,16,15,4,2024
20273,2024-04-15 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,16,15,4,2024
20286,2024-04-15 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,16,15,4,2024
20299,2024-04-15 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,16,15,4,2024
20312,2024-04-15 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,16,15,4,2024
20325,2024-04-15 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,16,15,4,2024
20338,2024-04-15 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,16,15,4,2024
20351,2024-04-15 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,16,15,4,2024
20364,2024-04-15 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,16,15,4,2024
20377,2024-04-15 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,16,15,4,2024
20390,2024-04-15 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,16,15,4,2024
20403,2024-04-15 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,14,0,16,15,4,2024
20416,2024-04-15 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,15,0,16,15,4,2024
20429,2024-04-15 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,16,0,16,15,4,2024
20442,2024-04-15 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,16,15,4,2024
20455,2024-04-15 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,16,15,4,2024
20468,2024-04-15 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,16,15,4,2024
20481,2024-04-15 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,16,15,4,2024
20494,2024-04-15 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.05,0.05,21,0,16,15,4,2024
20507,2024-04-15 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,16,15,4,2024
20520,2024-04-15 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,16,15,4,2024
20533,2024-04-16 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,16,16,4,2024
20546,2024-04-16 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,16,16,4,2024
20559,2024-04-16 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,16,16,4,2024
20572,2024-04-16 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,16,16,4,2024
20585,2024-04-16 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,16,16,4,2024
20598,2024-04-16 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,16,16,4,2024
20611,2024-04-16 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,16,16,4,2024
20624,2024-04-16 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,16,16,4,2024
20638,2024-04-16 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,16,16,4,2024
20652,2024-04-16 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.35,0.7,0.35,9,0,16,16,4,2024
20666,2024-04-16 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,16,16,4,2024
20680,2024-04-16 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,16,16,4,2024
20694,2024-04-16 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,16,16,4,2024
20708,2024-04-16 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,16,16,4,2024
20722,2024-04-16 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.89,0.89,14,0,16,16,4,2024
20736,2024-04-16 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,15,0,16,16,4,2024
20750,2024-04-16 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.45,0.45,16,0,16,16,4,2024
20764,2024-04-16 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,16,16,4,2024
20778,2024-04-16 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,16,16,4,2024
20792,2024-04-16 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,16,16,4,2024
20806,2024-04-16 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,16,16,4,2024
20820,2024-04-16 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.05,0.05,21,0,16,16,4,2024
20834,2024-04-16 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,16,16,4,2024
20848,2024-04-16 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,16,16,4,2024
20862,2024-04-17 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,16,17,4,2024
20876,2024-04-17 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,16,17,4,2024
20890,2024-04-17 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,16,17,4,2024
20904,2024-04-17 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,16,17,4,2024
20918,2024-04-17 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,16,17,4,2024
20932,2024-04-17 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,16,17,4,2024
20946,2024-04-17 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,16,17,4,2024
20960,2024-04-17 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,16,17,4,2024
20974,2024-04-17 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,16,17,4,2024
20988,2024-04-17 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,16,17,4,2024
21002,2024-04-17 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,16,17,4,2024
21016,2024-04-17 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,16,17,4,2024
21030,2024-04-17 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,16,17,4,2024
21044,2024-04-17 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,16,17,4,2024
21058,2024-04-17 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,14,0,16,17,4,2024
21072,2024-04-17 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,15,0,16,17,4,2024
21086,2024-04-17 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,16,0,16,17,4,2024
21100,2024-04-17 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,16,17,4,2024
21114,2024-04-17 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,16,17,4,2024
21128,2024-04-17 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,16,17,4,2024
21142,2024-04-17 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,16,17,4,2024
21156,2024-04-17 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.05,0.05,21,0,16,17,4,2024
21170,2024-04-17 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,16,17,4,2024
21184,2024-04-17 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,16,17,4,2024
21198,2024-04-18 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,16,18,4,2024
21212,2024-04-18 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,16,18,4,2024
21226,2024-04-18 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,16,18,4,2024
21240,2024-04-18 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,16,18,4,2024
21254,2024-04-18 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,16,18,4,2024
21268,2024-04-18 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,16,18,4,2024
21282,2024-04-18 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,16,18,4,2024
21296,2024-04-18 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,16,18,4,2024
21310,2024-04-18 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,16,18,4,2024
21324,2024-04-18 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,16,18,4,2024
21338,2024-04-18 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,16,18,4,2024
21352,2024-04-18 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,16,18,4,2024
21366,2024-04-18 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,16,18,4,2024
21380,2024-04-18 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,16,18,4,2024
21394,2024-04-18 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,14,0,16,18,4,2024
21408,2024-04-18 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,15,0,16,18,4,2024
21422,2024-04-18 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,16,0,16,18,4,2024
21436,2024-04-18 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,16,18,4,2024
21450,2024-04-18 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,16,18,4,2024
21464,2024-04-18 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,16,18,4,2024
21478,2024-04-18 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,16,18,4,2024
21492,2024-04-18 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.05,0.05,21,0,16,18,4,2024
21506,2024-04-18 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,16,18,4,2024
21520,2024-04-18 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,16,18,4,2024
21534,2024-04-19 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,16,19,4,2024
21548,2024-04-19 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,16,19,4,2024
21562,2024-04-19 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,16,19,4,2024
21576,2024-04-19 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,16,19,4,2024
21590,2024-04-19 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,16,19,4,2024
21604,2024-04-19 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,16,19,4,2024
21618,2024-04-19 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,16,19,4,2024
21632,2024-04-19 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,16,19,4,2024
21646,2024-04-19 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,16,19,4,2024
21660,2024-04-19 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,16,19,4,2024
21674,2024-04-19 10:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,10,0,16,19,4,2024
21688,2024-04-19 11:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,11,0,16,19,4,2024
21702,2024-04-19 12:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,12,0,16,19,4,2024
21716,2024-04-19 13:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,13,0,16,19,4,2024
21730,2024-04-19 14:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,14,0,16,19,4,2024
21744,2024-04-19 15:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,15,0,16,19,4,2024
21758,2024-04-19 16:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,16,0,16,19,4,2024
21772,2024-04-19 17:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,17,0,16,19,4,2024
21786,2024-04-19 18:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,18,0,16,19,4,2024
21800,2024-04-19 19:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,19,0,16,19,4,2024
21814,2024-04-19 20:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,1.0,1.0,20,0,16,19,4,2024
21828,2024-04-19 21:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.05,0.05,21,0,16,19,4,2024
21842,2024-04-19 22:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,22,0,16,19,4,2024
21856,2024-04-19 23:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,23,0,16,19,4,2024
21870,2024-04-20 00:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,0,0,16,20,4,2024
21884,2024-04-20 01:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,1,0,16,20,4,2024
21898,2024-04-20 02:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,2,0,16,20,4,2024
21912,2024-04-20 03:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,3,0,16,20,4,2024
21926,2024-04-20 04:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,4,0,16,20,4,2024
21940,2024-04-20 05:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,5,0,16,20,4,2024
21954,2024-04-20 06:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,6,0,16,20,4,2024
21968,2024-04-20 07:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,7,0,16,20,4,2024
21982,2024-04-20 08:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.0,0.0,8,0,16,20,4,2024
21996,2024-04-20 09:00:00.000,H07,LA VIENNE DYNAMIQUE,0.0,0.7,0.7,9,0,16,20,4,2024
