id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
72315,2024-06-02 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,23,2,6,2024
72330,2024-06-02 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,23,2,6,2024
72345,2024-06-02 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,23,2,6,2024
72360,2024-06-02 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,23,2,6,2024
72375,2024-06-02 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,23,2,6,2024
72390,2024-06-02 13:00:00.000,D02,KINEKID,0.00,1.00,1.0,13,0,23,2,6,2024
72405,2024-06-02 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,23,2,6,2024
72420,2024-06-02 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,23,2,6,2024
72435,2024-06-02 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,23,2,6,2024
72450,2024-06-02 17:00:00.000,D02,KINEKID,0.00,0.20,0.2,17,0,23,2,6,2024
72465,2024-06-02 18:00:00.000,D02,KINEKID,0.00,0.00,0.0,18,0,23,2,6,2024
72480,2024-06-02 19:00:00.000,D02,KINEKID,0.00,0.00,0.0,19,0,23,2,6,2024
72495,2024-06-02 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,23,2,6,2024
72509,2024-06-02 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,23,2,6,2024
72523,2024-06-02 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,23,2,6,2024
72537,2024-06-02 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,23,2,6,2024
72551,2024-06-03 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,23,3,6,2024
72565,2024-06-03 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,23,3,6,2024
72579,2024-06-03 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,23,3,6,2024
72593,2024-06-03 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,23,3,6,2024
72607,2024-06-03 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,23,3,6,2024
72622,2024-06-03 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,23,3,6,2024
72637,2024-06-03 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,23,3,6,2024
76176,2024-06-08 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,23,8,6,2024
76191,2024-06-08 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,23,8,6,2024
76206,2024-06-08 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,23,8,6,2024
76221,2024-06-08 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,23,8,6,2024
76236,2024-06-08 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,23,8,6,2024
76251,2024-06-08 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,23,8,6,2024
76266,2024-06-08 13:00:00.000,D02,KINEKID,0.00,0.00,0.0,13,0,23,8,6,2024
76281,2024-06-08 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,23,8,6,2024
76296,2024-06-08 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,23,8,6,2024
76311,2024-06-08 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,23,8,6,2024
76326,2024-06-08 17:00:00.000,D02,KINEKID,0.00,1.00,1.0,17,0,23,8,6,2024
76341,2024-06-08 18:00:00.000,D02,KINEKID,0.00,1.00,1.0,18,0,23,8,6,2024
76356,2024-06-08 19:00:00.000,D02,KINEKID,0.00,0.20,0.2,19,0,23,8,6,2024
76371,2024-06-08 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,23,8,6,2024
76386,2024-06-08 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,23,8,6,2024
76401,2024-06-08 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,23,8,6,2024
76416,2024-06-08 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,23,8,6,2024
76431,2024-06-09 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,24,9,6,2024
76446,2024-06-09 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,24,9,6,2024
76461,2024-06-09 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,24,9,6,2024
76476,2024-06-09 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,24,9,6,2024
76491,2024-06-09 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,24,9,6,2024
76506,2024-06-09 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,24,9,6,2024
76521,2024-06-09 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,24,9,6,2024
76536,2024-06-09 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,24,9,6,2024
76551,2024-06-09 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,24,9,6,2024
76566,2024-06-09 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,24,9,6,2024
76581,2024-06-09 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,24,9,6,2024
76596,2024-06-09 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,24,9,6,2024
76611,2024-06-09 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,24,9,6,2024
76626,2024-06-09 13:00:00.000,D02,KINEKID,0.00,1.00,1.0,13,0,24,9,6,2024
76641,2024-06-09 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,24,9,6,2024
77157,2024-06-09 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,24,9,6,2024
77172,2024-06-09 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,24,9,6,2024
77187,2024-06-09 17:00:00.000,D02,KINEKID,0.00,0.20,0.2,17,0,24,9,6,2024
77202,2024-06-09 18:00:00.000,D02,KINEKID,0.00,0.00,0.0,18,0,24,9,6,2024
77217,2024-06-09 19:00:00.000,D02,KINEKID,0.00,0.00,0.0,19,0,24,9,6,2024
77232,2024-06-09 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,24,9,6,2024
77247,2024-06-09 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,24,9,6,2024
77262,2024-06-09 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,24,9,6,2024
77277,2024-06-09 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,24,9,6,2024
77292,2024-06-10 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,24,10,6,2024
77307,2024-06-10 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,24,10,6,2024
77322,2024-06-10 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,24,10,6,2024
77337,2024-06-10 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,24,10,6,2024
77352,2024-06-10 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,24,10,6,2024
77367,2024-06-10 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,24,10,6,2024
77382,2024-06-10 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,24,10,6,2024
80413,2024-06-15 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,24,15,6,2024
80428,2024-06-15 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,24,15,6,2024
80443,2024-06-15 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,24,15,6,2024
80458,2024-06-15 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,24,15,6,2024
80473,2024-06-15 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,24,15,6,2024
80488,2024-06-15 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,24,15,6,2024
80503,2024-06-15 13:00:00.000,D02,KINEKID,0.00,0.00,0.0,13,0,24,15,6,2024
80518,2024-06-15 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,24,15,6,2024
80533,2024-06-15 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,24,15,6,2024
80548,2024-06-15 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,24,15,6,2024
80563,2024-06-15 17:00:00.000,D02,KINEKID,0.00,1.00,1.0,17,0,24,15,6,2024
80578,2024-06-15 18:00:00.000,D02,KINEKID,0.00,1.00,1.0,18,0,24,15,6,2024
80593,2024-06-15 19:00:00.000,D02,KINEKID,0.00,0.20,0.2,19,0,24,15,6,2024
80608,2024-06-15 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,24,15,6,2024
80623,2024-06-15 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,24,15,6,2024
80638,2024-06-15 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,24,15,6,2024
80653,2024-06-15 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,24,15,6,2024
81169,2024-06-16 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,25,16,6,2024
81184,2024-06-16 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,25,16,6,2024
81199,2024-06-16 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,25,16,6,2024
81214,2024-06-16 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,25,16,6,2024
81229,2024-06-16 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,25,16,6,2024
81244,2024-06-16 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,25,16,6,2024
81259,2024-06-16 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,25,16,6,2024
81274,2024-06-16 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,25,16,6,2024
81289,2024-06-16 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,25,16,6,2024
81304,2024-06-16 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,25,16,6,2024
81319,2024-06-16 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,25,16,6,2024
81334,2024-06-16 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,25,16,6,2024
81349,2024-06-16 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,25,16,6,2024
81364,2024-06-16 13:00:00.000,D02,KINEKID,0.00,1.00,1.0,13,0,25,16,6,2024
81379,2024-06-16 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,25,16,6,2024
81394,2024-06-16 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,25,16,6,2024
81409,2024-06-16 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,25,16,6,2024
81424,2024-06-16 17:00:00.000,D02,KINEKID,0.00,0.20,0.2,17,0,25,16,6,2024
81439,2024-06-16 18:00:00.000,D02,KINEKID,0.00,0.00,0.0,18,0,25,16,6,2024
81454,2024-06-16 19:00:00.000,D02,KINEKID,0.00,0.00,0.0,19,0,25,16,6,2024
81469,2024-06-16 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,25,16,6,2024
81484,2024-06-16 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,25,16,6,2024
81499,2024-06-16 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,25,16,6,2024
81514,2024-06-16 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,25,16,6,2024
81529,2024-06-17 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,25,17,6,2024
81544,2024-06-17 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,25,17,6,2024
81559,2024-06-17 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,25,17,6,2024
81574,2024-06-17 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,25,17,6,2024
81589,2024-06-17 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,25,17,6,2024
81604,2024-06-17 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,25,17,6,2024
81619,2024-06-17 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,25,17,6,2024
81634,2024-06-17 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,25,17,6,2024
85200,2024-06-22 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,25,22,6,2024
85215,2024-06-22 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,25,22,6,2024
85230,2024-06-22 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,25,22,6,2024
85245,2024-06-22 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,25,22,6,2024
85260,2024-06-22 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,25,22,6,2024
85275,2024-06-22 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,25,22,6,2024
85290,2024-06-22 13:00:00.000,D02,KINEKID,0.00,0.00,0.0,13,0,25,22,6,2024
85305,2024-06-22 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,25,22,6,2024
85320,2024-06-22 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,25,22,6,2024
85335,2024-06-22 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,25,22,6,2024
85350,2024-06-22 17:00:00.000,D02,KINEKID,0.00,1.00,1.0,17,0,25,22,6,2024
85365,2024-06-22 18:00:00.000,D02,KINEKID,0.00,1.00,1.0,18,0,25,22,6,2024
85380,2024-06-22 19:00:00.000,D02,KINEKID,0.00,0.20,0.2,19,0,25,22,6,2024
85395,2024-06-22 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,25,22,6,2024
85410,2024-06-22 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,25,22,6,2024
85425,2024-06-22 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,25,22,6,2024
85440,2024-06-22 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,25,22,6,2024
85455,2024-06-23 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,26,23,6,2024
85470,2024-06-23 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,26,23,6,2024
85485,2024-06-23 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,26,23,6,2024
85500,2024-06-23 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,26,23,6,2024
85515,2024-06-23 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,26,23,6,2024
85530,2024-06-23 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,26,23,6,2024
85545,2024-06-23 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,26,23,6,2024
85560,2024-06-23 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,26,23,6,2024
85575,2024-06-23 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,26,23,6,2024
85590,2024-06-23 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,26,23,6,2024
85605,2024-06-23 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,26,23,6,2024
85620,2024-06-23 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,26,23,6,2024
85635,2024-06-23 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,26,23,6,2024
85650,2024-06-23 13:00:00.000,D02,KINEKID,0.00,1.00,1.0,13,0,26,23,6,2024
85665,2024-06-23 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,26,23,6,2024
86181,2024-06-23 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,26,23,6,2024
86196,2024-06-23 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,26,23,6,2024
86211,2024-06-23 17:00:00.000,D02,KINEKID,0.00,0.20,0.2,17,0,26,23,6,2024
86226,2024-06-23 18:00:00.000,D02,KINEKID,0.00,0.00,0.0,18,0,26,23,6,2024
86241,2024-06-23 19:00:00.000,D02,KINEKID,0.00,0.00,0.0,19,0,26,23,6,2024
86256,2024-06-23 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,26,23,6,2024
86271,2024-06-23 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,26,23,6,2024
86286,2024-06-23 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,26,23,6,2024
86301,2024-06-23 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,26,23,6,2024
86316,2024-06-24 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,26,24,6,2024
86331,2024-06-24 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,26,24,6,2024
86346,2024-06-24 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,26,24,6,2024
86361,2024-06-24 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,26,24,6,2024
86376,2024-06-24 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,26,24,6,2024
86391,2024-06-24 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,26,24,6,2024
86406,2024-06-24 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,26,24,6,2024
89484,2024-06-29 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,26,29,6,2024
89499,2024-06-29 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,26,29,6,2024
89514,2024-06-29 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,26,29,6,2024
89529,2024-06-29 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,26,29,6,2024
89544,2024-06-29 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,26,29,6,2024
89559,2024-06-29 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,26,29,6,2024
89574,2024-06-29 13:00:00.000,D02,KINEKID,0.00,0.00,0.0,13,0,26,29,6,2024
89589,2024-06-29 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,26,29,6,2024
89604,2024-06-29 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,26,29,6,2024
89619,2024-06-29 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,26,29,6,2024
89634,2024-06-29 17:00:00.000,D02,KINEKID,0.00,1.00,1.0,17,0,26,29,6,2024
89649,2024-06-29 18:00:00.000,D02,KINEKID,0.00,1.00,1.0,18,0,26,29,6,2024
89664,2024-06-29 19:00:00.000,D02,KINEKID,0.00,0.20,0.2,19,0,26,29,6,2024
90180,2024-06-29 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,26,29,6,2024
90195,2024-06-29 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,26,29,6,2024
90210,2024-06-29 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,26,29,6,2024
90225,2024-06-29 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,26,29,6,2024
90240,2024-06-30 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,27,30,6,2024
90255,2024-06-30 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,27,30,6,2024
90270,2024-06-30 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,27,30,6,2024
90285,2024-06-30 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,27,30,6,2024
90300,2024-06-30 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,27,30,6,2024
90315,2024-06-30 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,27,30,6,2024
90330,2024-06-30 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,27,30,6,2024
90345,2024-06-30 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,27,30,6,2024
90360,2024-06-30 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,27,30,6,2024
90375,2024-06-30 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,27,30,6,2024
90390,2024-06-30 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,27,30,6,2024
90405,2024-06-30 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,27,30,6,2024
90420,2024-06-30 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,27,30,6,2024
90435,2024-06-30 13:00:00.000,D02,KINEKID,0.00,1.00,1.0,13,0,27,30,6,2024
90450,2024-06-30 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,27,30,6,2024
90465,2024-06-30 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,27,30,6,2024
90480,2024-06-30 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,27,30,6,2024
90495,2024-06-30 17:00:00.000,D02,KINEKID,0.00,0.20,0.2,17,0,27,30,6,2024
90510,2024-06-30 18:00:00.000,D02,KINEKID,0.00,0.00,0.0,18,0,27,30,6,2024
90525,2024-06-30 19:00:00.000,D02,KINEKID,0.00,0.00,0.0,19,0,27,30,6,2024
90540,2024-06-30 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,27,30,6,2024
90555,2024-06-30 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,27,30,6,2024
90570,2024-06-30 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,27,30,6,2024
90585,2024-06-30 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,27,30,6,2024
90600,2024-07-01 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,27,1,7,2024
90615,2024-07-01 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,27,1,7,2024
90630,2024-07-01 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,27,1,7,2024
90645,2024-07-01 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,27,1,7,2024
90660,2024-07-01 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,27,1,7,2024
90675,2024-07-01 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,27,1,7,2024
91191,2024-07-01 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,27,1,7,2024
94269,2024-07-06 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,27,6,7,2024
94284,2024-07-06 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,27,6,7,2024
94299,2024-07-06 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,27,6,7,2024
94314,2024-07-06 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,27,6,7,2024
94329,2024-07-06 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,27,6,7,2024
94344,2024-07-06 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,27,6,7,2024
94359,2024-07-06 13:00:00.000,D02,KINEKID,0.00,0.00,0.0,13,0,27,6,7,2024
94374,2024-07-06 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,27,6,7,2024
94389,2024-07-06 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,27,6,7,2024
94404,2024-07-06 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,27,6,7,2024
94419,2024-07-06 17:00:00.000,D02,KINEKID,0.00,1.00,1.0,17,0,27,6,7,2024
94434,2024-07-06 18:00:00.000,D02,KINEKID,0.00,1.00,1.0,18,0,27,6,7,2024
94449,2024-07-06 19:00:00.000,D02,KINEKID,0.00,0.20,0.2,19,0,27,6,7,2024
94464,2024-07-06 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,27,6,7,2024
94479,2024-07-06 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,27,6,7,2024
94494,2024-07-06 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,27,6,7,2024
94509,2024-07-06 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,27,6,7,2024
94524,2024-07-07 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,28,7,7,2024
94539,2024-07-07 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,28,7,7,2024
94554,2024-07-07 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,28,7,7,2024
94569,2024-07-07 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,28,7,7,2024
94584,2024-07-07 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,28,7,7,2024
94599,2024-07-07 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,28,7,7,2024
94614,2024-07-07 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,28,7,7,2024
94629,2024-07-07 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,28,7,7,2024
94644,2024-07-07 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,28,7,7,2024
94659,2024-07-07 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,28,7,7,2024
94674,2024-07-07 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,28,7,7,2024
95190,2024-07-07 11:00:00.000,D02,KINEKID,0.00,0.00,0.0,11,0,28,7,7,2024
95205,2024-07-07 12:00:00.000,D02,KINEKID,0.00,0.00,0.0,12,0,28,7,7,2024
95220,2024-07-07 13:00:00.000,D02,KINEKID,0.00,0.00,0.0,13,0,28,7,7,2024
95235,2024-07-07 14:00:00.000,D02,KINEKID,0.00,1.00,1.0,14,0,28,7,7,2024
95250,2024-07-07 15:00:00.000,D02,KINEKID,0.00,1.00,1.0,15,0,28,7,7,2024
95265,2024-07-07 16:00:00.000,D02,KINEKID,0.00,1.00,1.0,16,0,28,7,7,2024
95280,2024-07-07 17:00:00.000,D02,KINEKID,0.00,1.00,1.0,17,0,28,7,7,2024
95295,2024-07-07 18:00:00.000,D02,KINEKID,0.00,1.00,1.0,18,0,28,7,7,2024
95310,2024-07-07 19:00:00.000,D02,KINEKID,0.00,0.20,0.2,19,0,28,7,7,2024
95325,2024-07-07 20:00:00.000,D02,KINEKID,0.00,0.00,0.0,20,0,28,7,7,2024
95340,2024-07-07 21:00:00.000,D02,KINEKID,0.00,0.00,0.0,21,0,28,7,7,2024
95355,2024-07-07 22:00:00.000,D02,KINEKID,0.00,0.00,0.0,22,0,28,7,7,2024
95370,2024-07-07 23:00:00.000,D02,KINEKID,0.00,0.00,0.0,23,0,28,7,7,2024
95385,2024-07-08 00:00:00.000,D02,KINEKID,0.00,0.00,0.0,0,0,28,8,7,2024
95400,2024-07-08 01:00:00.000,D02,KINEKID,0.00,0.00,0.0,1,0,28,8,7,2024
95415,2024-07-08 02:00:00.000,D02,KINEKID,0.00,0.00,0.0,2,0,28,8,7,2024
95430,2024-07-08 03:00:00.000,D02,KINEKID,0.00,0.00,0.0,3,0,28,8,7,2024
95445,2024-07-08 04:00:00.000,D02,KINEKID,0.00,0.00,0.0,4,0,28,8,7,2024
95460,2024-07-08 05:00:00.000,D02,KINEKID,0.00,0.00,0.0,5,0,28,8,7,2024
95475,2024-07-08 06:00:00.000,D02,KINEKID,0.00,0.00,0.0,6,0,28,8,7,2024
95490,2024-07-08 07:00:00.000,D02,KINEKID,0.00,0.00,0.0,7,0,28,8,7,2024
95505,2024-07-08 08:00:00.000,D02,KINEKID,0.00,0.00,0.0,8,0,28,8,7,2024
95520,2024-07-08 09:00:00.000,D02,KINEKID,0.00,0.00,0.0,9,0,28,8,7,2024
95535,2024-07-08 10:00:00.000,D02,KINEKID,0.00,0.00,0.0,10,0,28,8,7,2024
