id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
67714,2026-04-12 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,16,12,4,2026
67736,2026-04-12 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,16,12,4,2026
67758,2026-04-12 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,16,12,4,2026
67780,2026-04-12 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,16,12,4,2026
67802,2026-04-12 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,16,12,4,2026
67824,2026-04-12 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,16,12,4,2026
67846,2026-04-12 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,9,0,16,12,4,2026
67868,2026-04-12 10:00:00.000,F11,LA SERRE DES MONDES,0.00,0.60,0.6,10,0,16,12,4,2026
67890,2026-04-12 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,16,12,4,2026
67912,2026-04-12 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,16,12,4,2026
67934,2026-04-12 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,16,12,4,2026
67956,2026-04-12 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,16,12,4,2026
67978,2026-04-12 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,16,12,4,2026
68000,2026-04-12 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,16,12,4,2026
68022,2026-04-12 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,16,12,4,2026
68044,2026-04-12 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,16,12,4,2026
68066,2026-04-12 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,16,12,4,2026
68088,2026-04-12 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,16,12,4,2026
68110,2026-04-12 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,21,0,16,12,4,2026
68132,2026-04-12 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,16,12,4,2026
68655,2026-04-12 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,16,12,4,2026
68677,2026-04-13 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,16,13,4,2026
68699,2026-04-13 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,16,13,4,2026
68721,2026-04-13 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,16,13,4,2026
68743,2026-04-13 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,16,13,4,2026
68765,2026-04-13 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,16,13,4,2026
68787,2026-04-13 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,16,13,4,2026
68809,2026-04-13 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,16,13,4,2026
68831,2026-04-13 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,16,13,4,2026
68853,2026-04-13 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,16,13,4,2026
68875,2026-04-13 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.50,0.5,9,0,16,13,4,2026
68897,2026-04-13 10:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,10,0,16,13,4,2026
68919,2026-04-13 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,16,13,4,2026
68941,2026-04-13 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,16,13,4,2026
68963,2026-04-13 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,16,13,4,2026
68985,2026-04-13 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,16,13,4,2026
69007,2026-04-13 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,16,13,4,2026
69029,2026-04-13 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,16,13,4,2026
69051,2026-04-13 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,16,13,4,2026
69073,2026-04-13 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,16,13,4,2026
69095,2026-04-13 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,16,13,4,2026
69117,2026-04-13 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,16,13,4,2026
69640,2026-04-13 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.05,0.05,21,0,16,13,4,2026
69662,2026-04-13 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,16,13,4,2026
69684,2026-04-13 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,16,13,4,2026
69706,2026-04-14 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,16,14,4,2026
69728,2026-04-14 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,16,14,4,2026
69750,2026-04-14 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,16,14,4,2026
69772,2026-04-14 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,16,14,4,2026
69794,2026-04-14 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,16,14,4,2026
69816,2026-04-14 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,16,14,4,2026
69838,2026-04-14 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,16,14,4,2026
69860,2026-04-14 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,16,14,4,2026
69882,2026-04-14 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,16,14,4,2026
69904,2026-04-14 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.50,0.5,9,0,16,14,4,2026
69926,2026-04-14 10:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,10,0,16,14,4,2026
69948,2026-04-14 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,16,14,4,2026
69970,2026-04-14 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,16,14,4,2026
69992,2026-04-14 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,16,14,4,2026
70014,2026-04-14 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,16,14,4,2026
70036,2026-04-14 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,16,14,4,2026
70058,2026-04-14 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,16,14,4,2026
70080,2026-04-14 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,16,14,4,2026
70102,2026-04-14 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,16,14,4,2026
70124,2026-04-14 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,16,14,4,2026
70647,2026-04-14 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,16,14,4,2026
70669,2026-04-14 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,21,0,16,14,4,2026
70691,2026-04-14 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,16,14,4,2026
70713,2026-04-14 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,16,14,4,2026
70735,2026-04-15 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,16,15,4,2026
70757,2026-04-15 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,16,15,4,2026
70779,2026-04-15 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,16,15,4,2026
70801,2026-04-15 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,16,15,4,2026
70823,2026-04-15 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,16,15,4,2026
70845,2026-04-15 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,16,15,4,2026
70867,2026-04-15 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,16,15,4,2026
70889,2026-04-15 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,16,15,4,2026
70911,2026-04-15 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,16,15,4,2026
70933,2026-04-15 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.50,0.5,9,0,16,15,4,2026
70955,2026-04-15 10:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,10,0,16,15,4,2026
70977,2026-04-15 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,16,15,4,2026
70999,2026-04-15 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,16,15,4,2026
71021,2026-04-15 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,16,15,4,2026
71043,2026-04-15 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,16,15,4,2026
71065,2026-04-15 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,16,15,4,2026
71087,2026-04-15 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,16,15,4,2026
71109,2026-04-15 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,16,15,4,2026
71131,2026-04-15 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,16,15,4,2026
71654,2026-04-15 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,16,15,4,2026
71676,2026-04-15 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,16,15,4,2026
71698,2026-04-15 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,21,0,16,15,4,2026
71720,2026-04-15 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,16,15,4,2026
71742,2026-04-15 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,16,15,4,2026
71764,2026-04-16 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,16,16,4,2026
71786,2026-04-16 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,16,16,4,2026
71808,2026-04-16 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,16,16,4,2026
71830,2026-04-16 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,16,16,4,2026
71852,2026-04-16 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,16,16,4,2026
71874,2026-04-16 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,16,16,4,2026
71896,2026-04-16 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,16,16,4,2026
71918,2026-04-16 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,16,16,4,2026
71940,2026-04-16 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,16,16,4,2026
71962,2026-04-16 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.50,0.5,9,0,16,16,4,2026
71984,2026-04-16 10:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,10,0,16,16,4,2026
72006,2026-04-16 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,16,16,4,2026
72028,2026-04-16 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,16,16,4,2026
72050,2026-04-16 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,16,16,4,2026
72072,2026-04-16 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,16,16,4,2026
72094,2026-04-16 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,16,16,4,2026
72116,2026-04-16 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,16,16,4,2026
72138,2026-04-16 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,16,16,4,2026
72661,2026-04-16 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,16,16,4,2026
72683,2026-04-16 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,16,16,4,2026
72705,2026-04-16 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,16,16,4,2026
72727,2026-04-16 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.05,0.05,21,0,16,16,4,2026
72749,2026-04-16 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,16,16,4,2026
72771,2026-04-16 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,16,16,4,2026
72793,2026-04-17 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,16,17,4,2026
72815,2026-04-17 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,16,17,4,2026
72837,2026-04-17 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,16,17,4,2026
72859,2026-04-17 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,16,17,4,2026
72881,2026-04-17 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,16,17,4,2026
72903,2026-04-17 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,16,17,4,2026
72925,2026-04-17 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,16,17,4,2026
72947,2026-04-17 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,16,17,4,2026
72969,2026-04-17 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,16,17,4,2026
72991,2026-04-17 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.50,0.5,9,0,16,17,4,2026
73013,2026-04-17 10:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,10,0,16,17,4,2026
73035,2026-04-17 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,16,17,4,2026
73057,2026-04-17 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,16,17,4,2026
73079,2026-04-17 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,16,17,4,2026
73101,2026-04-17 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,16,17,4,2026
73123,2026-04-17 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,16,17,4,2026
73145,2026-04-17 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,16,17,4,2026
73668,2026-04-17 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,16,17,4,2026
73690,2026-04-17 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,16,17,4,2026
73712,2026-04-17 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,16,17,4,2026
73734,2026-04-17 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,16,17,4,2026
73756,2026-04-17 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.05,0.05,21,0,16,17,4,2026
73778,2026-04-17 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,16,17,4,2026
73800,2026-04-17 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,16,17,4,2026
73822,2026-04-18 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,16,18,4,2026
73844,2026-04-18 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,16,18,4,2026
73866,2026-04-18 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,16,18,4,2026
73888,2026-04-18 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,16,18,4,2026
73910,2026-04-18 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,16,18,4,2026
73932,2026-04-18 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,16,18,4,2026
73954,2026-04-18 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,16,18,4,2026
73976,2026-04-18 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,16,18,4,2026
73998,2026-04-18 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,16,18,4,2026
74020,2026-04-18 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.50,0.5,9,0,16,18,4,2026
74042,2026-04-18 10:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,10,0,16,18,4,2026
74064,2026-04-18 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,16,18,4,2026
74086,2026-04-18 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,16,18,4,2026
74108,2026-04-18 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,16,18,4,2026
74130,2026-04-18 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,16,18,4,2026
74653,2026-04-18 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,16,18,4,2026
74675,2026-04-18 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,16,18,4,2026
74697,2026-04-18 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,16,18,4,2026
74719,2026-04-18 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,16,18,4,2026
74741,2026-04-18 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,16,18,4,2026
74763,2026-04-18 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,16,18,4,2026
74785,2026-04-18 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.05,0.05,21,0,16,18,4,2026
74807,2026-04-18 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,16,18,4,2026
74829,2026-04-18 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,16,18,4,2026
74851,2026-04-19 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,17,19,4,2026
74873,2026-04-19 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,17,19,4,2026
74895,2026-04-19 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,17,19,4,2026
74917,2026-04-19 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,17,19,4,2026
74939,2026-04-19 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,17,19,4,2026
74961,2026-04-19 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,17,19,4,2026
74983,2026-04-19 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,17,19,4,2026
75005,2026-04-19 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,17,19,4,2026
75027,2026-04-19 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,17,19,4,2026
75049,2026-04-19 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.50,0.5,9,0,17,19,4,2026
75071,2026-04-19 10:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,10,0,17,19,4,2026
75093,2026-04-19 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,17,19,4,2026
75115,2026-04-19 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,17,19,4,2026
75137,2026-04-19 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,17,19,4,2026
75660,2026-04-19 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,17,19,4,2026
75682,2026-04-19 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,17,19,4,2026
75704,2026-04-19 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,17,19,4,2026
75726,2026-04-19 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,17,19,4,2026
75748,2026-04-19 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,17,19,4,2026
75770,2026-04-19 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,17,19,4,2026
75792,2026-04-19 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,17,19,4,2026
75814,2026-04-19 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.05,0.05,21,0,17,19,4,2026
75836,2026-04-19 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,17,19,4,2026
75858,2026-04-19 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,17,19,4,2026
75880,2026-04-20 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,17,20,4,2026
75902,2026-04-20 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,17,20,4,2026
75924,2026-04-20 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,17,20,4,2026
75946,2026-04-20 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,17,20,4,2026
75968,2026-04-20 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,17,20,4,2026
75990,2026-04-20 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,17,20,4,2026
76012,2026-04-20 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,17,20,4,2026
76034,2026-04-20 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,17,20,4,2026
76056,2026-04-20 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,17,20,4,2026
76078,2026-04-20 09:00:00.000,F11,LA SERRE DES MONDES,0.00,0.50,0.5,9,0,17,20,4,2026
76100,2026-04-20 10:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,10,0,17,20,4,2026
76122,2026-04-20 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,17,20,4,2026
76144,2026-04-20 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,17,20,4,2026
76667,2026-04-20 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,17,20,4,2026
76689,2026-04-20 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,17,20,4,2026
76711,2026-04-20 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,17,20,4,2026
76733,2026-04-20 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,17,20,4,2026
76755,2026-04-20 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,17,20,4,2026
76777,2026-04-20 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,17,20,4,2026
76799,2026-04-20 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,17,20,4,2026
76821,2026-04-20 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,17,20,4,2026
76843,2026-04-20 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,21,0,17,20,4,2026
76865,2026-04-20 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,17,20,4,2026
76887,2026-04-20 23:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,23,0,17,20,4,2026
76909,2026-04-21 00:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,0,0,17,21,4,2026
76931,2026-04-21 01:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,1,0,17,21,4,2026
76953,2026-04-21 02:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,2,0,17,21,4,2026
76975,2026-04-21 03:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,3,0,17,21,4,2026
76997,2026-04-21 04:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,4,0,17,21,4,2026
77019,2026-04-21 05:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,5,0,17,21,4,2026
77041,2026-04-21 06:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,6,0,17,21,4,2026
77063,2026-04-21 07:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,7,0,17,21,4,2026
77085,2026-04-21 08:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,8,0,17,21,4,2026
77107,2026-04-21 09:00:00.000,F11,LA SERRE DES MONDES,0.35,0.50,0.15,9,0,17,21,4,2026
77129,2026-04-21 10:00:00.000,F11,LA SERRE DES MONDES,0.35,1.00,0.65,10,0,17,21,4,2026
77151,2026-04-21 11:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,11,0,17,21,4,2026
77674,2026-04-21 12:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,12,0,17,21,4,2026
77696,2026-04-21 13:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,13,0,17,21,4,2026
77718,2026-04-21 14:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,14,0,17,21,4,2026
77740,2026-04-21 15:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,15,0,17,21,4,2026
77762,2026-04-21 16:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,16,0,17,21,4,2026
77784,2026-04-21 17:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,17,0,17,21,4,2026
77806,2026-04-21 18:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,18,0,17,21,4,2026
77828,2026-04-21 19:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,19,0,17,21,4,2026
77850,2026-04-21 20:00:00.000,F11,LA SERRE DES MONDES,0.00,1.00,1.0,20,0,17,21,4,2026
77872,2026-04-21 21:00:00.000,F11,LA SERRE DES MONDES,0.00,0.05,0.05,21,0,17,21,4,2026
77894,2026-04-21 22:00:00.000,F11,LA SERRE DES MONDES,0.00,0.00,0.0,22,0,17,21,4,2026
